Lambda[um],T
16.245000000000015,0.0009
16.246000000000016,0.0009
16.247000000000014,0.0009
16.248000000000015,0.0009
16.249000000000017,0.0009
16.250000000000014,0.0009
16.251000000000015,0.0009
16.252000000000017,0.0009
16.253000000000014,0.0009
16.254000000000016,0.0009
16.255000000000017,0.0009
16.256000000000014,0.0009
16.257000000000016,0.0009
16.258000000000017,0.0009
16.259000000000015,0.0009
16.260000000000016,0.0009
16.261000000000017,0.0008
16.262000000000015,0.0008
16.263000000000016,0.0008
16.264000000000017,0.0008
16.265000000000015,0.0008
16.266000000000016,0.0008
16.267000000000017,0.0008
16.268000000000015,0.0008
16.269000000000016,0.0008
16.270000000000017,0.0008
16.271000000000015,0.0008
16.272000000000016,0.0008
16.273000000000017,0.0008
16.274000000000015,0.0008
16.275000000000016,0.0008
16.276000000000018,0.0008
16.277000000000015,0.0008
16.278000000000016,0.0008
16.279000000000014,0.0008
16.280000000000015,0.0008
16.281000000000017,0.0008
16.282000000000014,0.0008
16.283000000000015,0.0008
16.284000000000017,0.0008
16.285000000000014,0.0008
16.286000000000016,0.0008
16.287000000000017,0.0008
16.288000000000014,0.0008
16.289000000000016,0.0008
16.290000000000017,0.0008
16.291000000000015,0.0008
16.292000000000016,0.0008
16.293000000000017,0.0008
16.294000000000015,0.0008
16.295000000000016,0.0008
16.296000000000017,0.0008
16.297000000000015,0.0008
16.298000000000016,0.0008
16.299000000000017,0.0008
16.300000000000015,0.0008
16.301000000000016,0.0008
16.302000000000017,0.0008
16.303000000000015,0.0008
16.304000000000016,0.0008
16.305000000000017,0.0008
16.306000000000015,0.0008
16.307000000000016,0.0008
16.308000000000014,0.0008
16.309000000000015,0.0008
16.310000000000016,0.0008
16.311000000000014,0.0008
16.312000000000015,0.0008
16.313000000000017,0.0008
16.314000000000014,0.0005
16.315000000000015,0.0005
16.316000000000017,0.0005
16.317000000000014,0.0005
16.318000000000016,0.0005
16.319000000000017,0.0005
16.320000000000014,0.0005
16.321000000000016,0.0005
16.322000000000017,0.0005
16.323000000000015,0.0005
16.324000000000016,0.0005
16.325000000000017,0.0005
16.326000000000015,0.0005
16.327000000000016,0.0005
16.328000000000017,0.0005
16.329000000000015,0.0005
16.330000000000016,0.0005
16.331000000000017,0.0005
16.332000000000015,0.0005
16.333000000000016,0.0005
16.334000000000017,0.0005
16.335000000000015,0.0005
16.336000000000016,0.0005
16.337000000000018,0.0005
16.338000000000015,0.0005
16.339000000000016,0.0005
16.340000000000018,0.0004
16.341000000000015,0.0004
16.342000000000017,0.0004
16.343000000000014,0.0004
16.344000000000015,0.0004
16.345000000000017,0.0004
16.346000000000014,0.0004
16.347000000000016,0.0004
16.348000000000017,0.0004
16.349000000000014,0.0004
16.350000000000016,0.0004
16.351000000000017,0.0004
16.352000000000015,0.0004
16.353000000000016,0.0004
16.354000000000017,0.0004
16.355000000000015,0.0004
16.356000000000016,0.0004
16.357000000000017,0.0004
16.358000000000015,0.0004
16.359000000000016,0.0004
16.360000000000017,0.0004
16.361000000000015,0.0004
16.362000000000016,0.0004
16.363000000000017,0.0004
16.364000000000015,0.0004
16.365000000000016,0.0004
16.366000000000017,0.0004
16.367000000000015,0.0007
16.368000000000016,0.0007
16.369000000000018,0.0007
16.370000000000015,0.0007
16.371000000000016,0.0007
16.372000000000014,0.0007
16.373000000000015,0.0007
16.374000000000017,0.0007
16.375000000000014,0.0007
16.376000000000015,0.0007
16.377000000000017,0.0007
16.378000000000014,0.0007
16.379000000000016,0.0007
16.380000000000017,0.0007
16.381000000000014,0.0007
16.382000000000016,0.0007
16.383000000000017,0.0007
16.384000000000015,0.0007
16.385000000000016,0.0007
16.386000000000017,0.0007
16.387000000000015,0.0007
16.388000000000016,0.0007
16.389000000000017,0.0007
16.390000000000015,0.0007
16.391000000000016,0.0007
16.392000000000017,0.0007
16.393000000000015,0.0007
16.394000000000016,0.0007
16.395000000000017,0.0007
16.396000000000015,0.0007
16.397000000000016,0.0007
16.398000000000017,0.0007
16.399000000000015,0.0007
16.400000000000016,0.0007
16.401000000000018,0.0007
16.402000000000015,0.0007
16.403000000000016,0.0007
16.404000000000018,0.0007
16.405000000000015,0.0007
16.406000000000017,0.0007
16.407000000000014,0.0007
16.408000000000015,0.0007
16.409000000000017,0.0007
16.410000000000014,0.0007
16.411000000000016,0.0007
16.412000000000017,0.0007
16.413000000000014,0.0007
16.414000000000016,0.0007
16.415000000000017,0.0007
16.416000000000015,0.0007
16.417000000000016,0.0007
16.418000000000017,0.0007
16.419000000000015,0.0007
16.420000000000016,0.0007
16.421000000000017,0.0004
16.422000000000015,0.0004
16.423000000000016,0.0004
16.424000000000017,0.0004
16.425000000000015,0.0004
16.426000000000016,0.0004
16.427000000000017,0.0004
16.428000000000015,0.0004
16.429000000000016,0.0004
16.430000000000017,0.0004
16.431000000000015,0.0004
16.432000000000016,0.0004
16.433000000000018,0.0004
16.434000000000015,0.0004
16.435000000000016,0.0004
16.436000000000014,0.0004
16.437000000000015,0.0004
16.438000000000017,0.0004
16.439000000000014,0.0004
16.440000000000015,0.0004
16.441000000000017,0.0004
16.442000000000014,0.0004
16.443000000000016,0.0004
16.444000000000017,0.0004
16.445000000000014,0.0004
16.446000000000016,0.0004
16.447000000000017,0.0004
16.448000000000015,0.0003
16.449000000000016,0.0003
16.450000000000017,0.0003
16.451000000000015,0.0003
16.452000000000016,0.0003
16.453000000000017,0.0003
16.454000000000015,0.0003
16.455000000000016,0.0003
16.456000000000017,0.0003
16.457000000000015,0.0003
16.458000000000016,0.0003
16.459000000000017,0.0003
16.460000000000015,0.0003
16.461000000000016,0.0003
16.462000000000018,0.0003
16.463000000000015,0.0003
16.464000000000016,0.0003
16.465000000000018,0.0003
16.466000000000015,0.0003
16.467000000000017,0.0003
16.468000000000018,0.0003
16.469000000000015,0.0003
16.470000000000017,0.0003
16.471000000000014,0.0003
16.472000000000016,0.0003
16.473000000000017,0.0003
16.474000000000014,0.0003
16.475000000000016,0.0005
16.476000000000017,0.0005
16.477000000000015,0.0005
16.478000000000016,0.0005
16.479000000000017,0.0005
16.480000000000015,0.0005
16.481000000000016,0.0005
16.482000000000017,0.0005
16.483000000000015,0.0005
16.484000000000016,0.0005
16.485000000000017,0.0005
16.486000000000015,0.0005
16.487000000000016,0.0005
16.488000000000017,0.0005
16.489000000000015,0.0005
16.490000000000016,0.0005
16.491000000000017,0.0005
16.492000000000015,0.0005
16.493000000000016,0.0005
16.494000000000018,0.0005
16.495000000000015,0.0005
16.496000000000016,0.0005
16.497000000000018,0.0005
16.498000000000015,0.0005
16.499000000000017,0.0005
16.500000000000014,0.0005
16.501000000000015,0.0005
16.502000000000017,0.0006
16.503000000000014,0.0006
16.504000000000016,0.0006
16.505000000000017,0.0006
16.506000000000014,0.0006
16.507000000000016,0.0006
16.508000000000017,0.0006
16.509000000000015,0.0006
16.510000000000016,0.0006
16.511000000000017,0.0006
16.512000000000015,0.0006
16.513000000000016,0.0006
16.514000000000017,0.0006
16.515000000000015,0.0006
16.516000000000016,0.0006
16.517000000000017,0.0006
16.518000000000015,0.0006
16.519000000000016,0.0006
16.520000000000017,0.0006
16.521000000000015,0.0006
16.522000000000016,0.0006
16.523000000000017,0.0006
16.524000000000015,0.0006
16.525000000000016,0.0006
16.526000000000018,0.0006
16.527000000000015,0.0006
16.528000000000016,0.0006
16.529000000000018,0.0011
16.530000000000015,0.0011
16.531000000000017,0.0011
16.532000000000018,0.0011
16.533000000000015,0.0011
16.534000000000017,0.0011
16.535000000000014,0.0011
16.536000000000016,0.0011
16.537000000000017,0.0011
16.538000000000014,0.0011
16.539000000000016,0.0011
16.540000000000017,0.0011
16.541000000000015,0.0011
16.542000000000016,0.0011
16.543000000000017,0.0011
16.544000000000015,0.0011
16.545000000000016,0.0011
16.546000000000017,0.0011
16.547000000000015,0.0011
16.548000000000016,0.0011
16.549000000000017,0.0011
16.550000000000015,0.0011
16.551000000000016,0.0011
16.552000000000017,0.0011
16.553000000000015,0.0011
16.554000000000016,0.0011
16.555000000000017,0.0011
16.556000000000015,0.0011
16.557000000000016,0.002
16.558000000000018,0.002
16.559000000000015,0.002
16.560000000000016,0.002
16.561000000000018,0.002
16.562000000000015,0.002
16.563000000000017,0.002
16.564000000000014,0.002
16.565000000000015,0.002
16.566000000000017,0.002
16.567000000000014,0.002
16.568000000000016,0.002
16.569000000000017,0.002
16.570000000000014,0.002
16.571000000000016,0.002
16.572000000000017,0.002
16.573000000000015,0.002
16.574000000000016,0.002
16.575000000000017,0.002
16.576000000000015,0.002
16.577000000000016,0.002
16.578000000000017,0.002
16.579000000000015,0.002
16.580000000000016,0.002
16.581000000000017,0.002
16.582000000000015,0.002
16.583000000000016,0.002
16.584000000000017,0.0031
16.585000000000015,0.0031
16.586000000000016,0.0031
16.587000000000018,0.0031
16.588000000000015,0.0031
16.589000000000016,0.0031
16.590000000000018,0.0031
16.591000000000015,0.0031
16.592000000000017,0.0031
16.593000000000018,0.0031
16.594000000000015,0.0031
16.595000000000017,0.0031
16.596000000000018,0.0031
16.597000000000016,0.0031
16.598000000000017,0.0031
16.599000000000014,0.0031
16.600000000000016,0.0031
16.601000000000017,0.0031
16.602000000000015,0.0031
16.603000000000016,0.0031
16.604000000000017,0.0031
16.605000000000015,0.0031
16.606000000000016,0.0031
16.607000000000017,0.0031
16.608000000000015,0.0031
16.609000000000016,0.0031
16.610000000000017,0.0031
16.611000000000015,0.0031
16.612000000000016,0.0041
16.613000000000017,0.0041
16.614000000000015,0.0041
16.615000000000016,0.0041
16.616000000000017,0.0041
16.617000000000015,0.0041
16.618000000000016,0.0041
16.619000000000018,0.0041
16.620000000000015,0.0041
16.621000000000016,0.0041
16.622000000000018,0.0041
16.623000000000015,0.0041
16.624000000000017,0.0041
16.625000000000018,0.0041
16.626000000000015,0.0041
16.627000000000017,0.0041
16.628000000000014,0.0041
16.629000000000016,0.0041
16.630000000000017,0.0041
16.631000000000014,0.0041
16.632000000000016,0.0041
16.633000000000017,0.0041
16.634000000000015,0.0041
16.635000000000016,0.0041
16.636000000000017,0.0041
16.637000000000015,0.0041
16.638000000000016,0.0041
16.639000000000017,0.0043
16.640000000000015,0.0043
16.641000000000016,0.0043
16.642000000000017,0.0043
16.643000000000015,0.0043
16.644000000000016,0.0043
16.645000000000017,0.0043
16.646000000000015,0.0043
16.647000000000016,0.0043
16.648000000000017,0.0043
16.649000000000015,0.0043
16.650000000000016,0.0043
16.651000000000018,0.0043
16.652000000000015,0.0043
16.653000000000016,0.0043
16.654000000000018,0.0043
16.655000000000015,0.0043
16.656000000000017,0.0043
16.657000000000018,0.0043
16.658000000000015,0.0043
16.659000000000017,0.0043
16.660000000000018,0.0043
16.661000000000016,0.0043
16.662000000000017,0.0043
16.663000000000014,0.0043
16.664000000000016,0.0043
16.665000000000017,0.0043
16.666000000000015,0.0043
16.667000000000016,0.0031
16.668000000000017,0.0031
16.669000000000015,0.0031
16.670000000000016,0.0031
16.671000000000017,0.0031
16.672000000000015,0.0031
16.673000000000016,0.0031
16.674000000000017,0.0031
16.675000000000015,0.0031
16.676000000000016,0.0031
16.677000000000017,0.0031
16.678000000000015,0.0031
16.679000000000016,0.0031
16.680000000000017,0.0031
16.681000000000015,0.0031
16.682000000000016,0.0031
16.683000000000018,0.0031
16.684000000000015,0.0031
16.685000000000016,0.0031
16.686000000000018,0.0031
16.687000000000015,0.0031
16.688000000000017,0.0031
16.689000000000018,0.0031
16.690000000000015,0.0031
16.691000000000017,0.0031
16.692000000000014,0.0031
16.693000000000016,0.0031
16.694000000000017,0.0031
16.695000000000014,0.0014
16.696000000000016,0.0014
16.697000000000017,0.0014
16.698000000000015,0.0014
16.699000000000016,0.0014
16.700000000000017,0.0014
16.701000000000015,0.0014
16.702000000000016,0.0014
16.703000000000017,0.0014
16.704000000000015,0.0014
16.705000000000016,0.0014
16.706000000000017,0.0014
16.707000000000015,0.0014
16.708000000000016,0.0014
16.709000000000017,0.0014
16.710000000000015,0.0014
16.711000000000016,0.0014
16.712000000000018,0.0014
16.713000000000015,0.0014
16.714000000000016,0.0014
16.715000000000018,0.0014
16.716000000000015,0.0014
16.717000000000017,0.0014
16.718000000000018,0.0014
16.719000000000015,0.0014
16.720000000000017,0.0014
16.721000000000018,0.0014
16.722000000000016,0.0014
16.723000000000017,0.0007
16.724000000000018,0.0007
16.725000000000016,0.0007
16.726000000000017,0.0007
16.727000000000015,0.0007
16.728000000000016,0.0007
16.729000000000017,0.0007
16.730000000000015,0.0007
16.731000000000016,0.0007
16.732000000000017,0.0007
16.733000000000015,0.0007
16.734000000000016,0.0007
16.735000000000017,0.0007
16.736000000000015,0.0007
16.737000000000016,0.0007
16.738000000000017,0.0007
16.739000000000015,0.0007
16.740000000000016,0.0007
16.741000000000017,0.0007
16.742000000000015,0.0007
16.743000000000016,0.0007
16.744000000000018,0.0007
16.745000000000015,0.0007
16.746000000000016,0.0007
16.747000000000018,0.0007
16.748000000000015,0.0007
16.749000000000017,0.0007
16.750000000000018,0.0007
16.751000000000015,0.0003
16.752000000000017,0.0003
16.753000000000018,0.0003
16.754000000000016,0.0003
16.755000000000017,0.0003
16.756000000000014,0.0003
16.757000000000016,0.0003
16.758000000000017,0.0003
16.759000000000015,0.0003
16.760000000000016,0.0003
16.761000000000017,0.0003
16.762000000000015,0.0003
16.763000000000016,0.0003
16.764000000000017,0.0003
16.765000000000015,0.0003
16.766000000000016,0.0003
16.767000000000017,0.0003
16.768000000000015,0.0003
16.769000000000016,0.0003
16.770000000000017,0.0003
16.771000000000015,0.0003
16.772000000000016,0.0003
16.773000000000017,0.0003
16.774000000000015,0.0003
16.775000000000016,0.0003
16.776000000000018,0.0003
16.777000000000015,0.0003
16.778000000000016,0.0003
16.779000000000018,0.0002
16.780000000000015,0.0002
16.781000000000017,0.0002
16.782000000000018,0.0002
16.783000000000015,0.0002
16.784000000000017,0.0002
16.785000000000018,0.0002
16.786000000000016,0.0002
16.787000000000017,0.0002
16.788000000000018,0.0002
16.789000000000016,0.0002
16.790000000000017,0.0002
16.791000000000015,0.0002
16.792000000000016,0.0002
16.793000000000017,0.0002
16.794000000000015,0.0002
16.795000000000016,0.0002
16.796000000000017,0.0002
16.797000000000015,0.0002
16.798000000000016,0.0002
16.799000000000017,0.0002
16.800000000000015,0.0002
16.801000000000016,0.0002
16.802000000000017,0.0002
16.803000000000015,0.0002
16.804000000000016,0.0002
16.805000000000017,0.0002
16.806000000000015,0.0002
16.807000000000016,0.0007
16.808000000000018,0.0007
16.809000000000015,0.0007
16.810000000000016,0.0007
16.811000000000018,0.0007
16.812000000000015,0.0007
16.813000000000017,0.0007
16.814000000000018,0.0007
16.815000000000015,0.0007
16.816000000000017,0.0007
16.817000000000018,0.0007
16.818000000000016,0.0007
16.819000000000017,0.0007
16.820000000000014,0.0007
16.821000000000016,0.0007
16.822000000000017,0.0007
16.823000000000015,0.0007
16.824000000000016,0.0007
16.825000000000017,0.0007
16.826000000000015,0.0007
16.827000000000016,0.0007
16.828000000000017,0.0007
16.829000000000015,0.0007
16.830000000000016,0.0007
16.831000000000017,0.0007
16.832000000000015,0.0007
16.833000000000016,0.0007
16.834000000000017,0.0007
16.835000000000015,0.0007
16.836000000000016,0.0015
16.837000000000018,0.0015
16.838000000000015,0.0015
16.839000000000016,0.0015
16.840000000000018,0.0015
16.841000000000015,0.0015
16.842000000000017,0.0015
16.843000000000018,0.0015
16.844000000000015,0.0015
16.845000000000017,0.0015
16.846000000000018,0.0015
16.847000000000016,0.0015
16.848000000000017,0.0015
16.849000000000018,0.0015
16.850000000000016,0.0015
16.851000000000017,0.0015
16.852000000000018,0.0015
16.853000000000016,0.0015
16.854000000000017,0.0015
16.855000000000015,0.0015
16.856000000000016,0.0015
16.857000000000017,0.0015
16.858000000000015,0.0015
16.859000000000016,0.0015
16.860000000000017,0.0015
16.861000000000015,0.0015
16.862000000000016,0.0015
16.863000000000017,0.0015
16.864000000000015,0.0017
16.865000000000016,0.0017
16.866000000000017,0.0017
16.867000000000015,0.0017
16.868000000000016,0.0017
16.869000000000018,0.0017
16.870000000000015,0.0017
16.871000000000016,0.0017
16.872000000000018,0.0017
16.873000000000015,0.0017
16.874000000000017,0.0017
16.875000000000018,0.0017
16.876000000000015,0.0017
16.877000000000017,0.0017
16.878000000000018,0.0017
16.879000000000016,0.0017
16.880000000000017,0.0017
16.881000000000018,0.0017
16.882000000000016,0.0017
16.883000000000017,0.0017
16.884000000000015,0.0017
16.885000000000016,0.0017
16.886000000000017,0.0017
16.887000000000015,0.0017
16.888000000000016,0.0017
16.889000000000017,0.0017
16.890000000000015,0.0017
16.891000000000016,0.0017
16.892000000000017,0.0011
16.893000000000015,0.0011
16.894000000000016,0.0011
16.895000000000017,0.0011
16.896000000000015,0.0011
16.897000000000016,0.0011
16.898000000000017,0.0011
16.899000000000015,0.0011
