Lambda[um],T
17.618000000000016,0.0046
17.619000000000018,0.0046
17.62000000000002,0.0046
17.621000000000016,0.0046
17.622000000000018,0.0041
17.623000000000015,0.0041
17.624000000000017,0.0041
17.625000000000018,0.0041
17.626000000000015,0.0041
17.627000000000017,0.0041
17.628000000000018,0.0041
17.629000000000016,0.0041
17.630000000000017,0.0041
17.631000000000018,0.0041
17.632000000000016,0.0041
17.633000000000017,0.0041
17.634000000000018,0.0041
17.635000000000016,0.0041
17.636000000000017,0.0041
17.637000000000018,0.0031
17.638000000000016,0.0031
17.639000000000017,0.0031
17.64000000000002,0.0031
17.641000000000016,0.0031
17.642000000000017,0.0031
17.64300000000002,0.0031
17.644000000000016,0.0031
17.645000000000017,0.0031
17.64600000000002,0.0031
17.647000000000016,0.0031
17.648000000000017,0.0031
17.64900000000002,0.0031
17.650000000000016,0.0031
17.651000000000018,0.0031
17.652000000000015,0.0031
17.653000000000016,0.0013
17.654000000000018,0.0013
17.655000000000015,0.0013
17.656000000000017,0.0013
17.657000000000018,0.0013
17.658000000000015,0.0013
17.659000000000017,0.0013
17.660000000000018,0.0013
17.661000000000016,0.0013
17.662000000000017,0.0013
17.663000000000018,0.0013
17.664000000000016,0.0013
17.665000000000017,0.0013
17.666000000000018,0.0013
17.667000000000016,0.0013
17.668000000000017,0.0
17.66900000000002,0.0
17.670000000000016,0.0
17.671000000000017,0.0
17.67200000000002,0.0
17.673000000000016,0.0
17.674000000000017,0.0
17.67500000000002,0.0
17.676000000000016,0.0
17.677000000000017,0.0
17.67800000000002,0.0
17.679000000000016,0.0
17.680000000000017,0.0
17.68100000000002,0.0
17.682000000000016,0.0
17.683000000000018,0.0
17.68400000000002,0.0
17.685000000000016,0.0
17.686000000000018,0.0
17.687000000000015,0.0
17.688000000000017,0.0
17.689000000000018,0.0
17.690000000000015,0.0
17.691000000000017,0.0
17.692000000000018,0.0
17.693000000000016,0.0
17.694000000000017,0.0
17.695000000000018,0.0
17.696000000000016,0.0
17.697000000000017,0.0
17.698000000000018,0.0
17.699000000000016,0.0
17.700000000000017,0.0
17.70100000000002,0.0
17.702000000000016,0.0
17.703000000000017,0.0
17.70400000000002,0.0
17.705000000000016,0.0
17.706000000000017,0.0
17.70700000000002,0.0
17.708000000000016,0.0
17.709000000000017,0.0
17.71000000000002,0.0
17.711000000000016,0.0
17.712000000000018,0.0
17.71300000000002,0.0
17.714000000000016,0.0
17.715000000000018,0.0
17.716000000000015,0.0
17.717000000000017,0.0
17.718000000000018,0.0
17.719000000000015,0.0
17.720000000000017,0.0
17.721000000000018,0.0
17.722000000000016,0.0
17.723000000000017,0.0
17.724000000000018,0.0
17.725000000000016,0.0
17.726000000000017,0.0
17.727000000000018,0.0
17.728000000000016,0.0
17.729000000000017,0.0
17.730000000000018,0.0
17.731000000000016,0.0
17.732000000000017,0.0
17.73300000000002,0.0
17.734000000000016,0.0
17.735000000000017,0.0
17.73600000000002,0.0
17.737000000000016,0.0
17.738000000000017,0.0
17.73900000000002,0.0
17.740000000000016,0.0
17.741000000000017,0.0
17.74200000000002,0.0
17.743000000000016,0.0
17.744000000000018,0.0
17.74500000000002,0.0
17.746000000000016,0.0
17.747000000000018,0.002
17.74800000000002,0.002
17.749000000000017,0.002
17.750000000000018,0.002
17.751000000000015,0.002
17.752000000000017,0.002
17.753000000000018,0.002
17.754000000000016,0.002
17.755000000000017,0.002
17.756000000000018,0.002
17.757000000000016,0.002
17.758000000000017,0.002
17.759000000000018,0.002
17.760000000000016,0.002
17.761000000000017,0.002
17.762000000000018,0.0039
17.763000000000016,0.0039
17.764000000000017,0.0039
17.76500000000002,0.0039
17.766000000000016,0.0039
17.767000000000017,0.0039
17.76800000000002,0.0039
17.769000000000016,0.0039
17.770000000000017,0.0039
17.77100000000002,0.0039
17.772000000000016,0.0039
17.773000000000017,0.0039
17.77400000000002,0.0039
17.775000000000016,0.0039
17.776000000000018,0.0039
17.77700000000002,0.0039
17.778000000000016,0.0046
17.779000000000018,0.0046
17.780000000000015,0.0046
17.781000000000017,0.0046
17.782000000000018,0.0046
17.783000000000015,0.0046
17.784000000000017,0.0046
17.785000000000018,0.0046
17.786000000000016,0.0046
17.787000000000017,0.0046
17.788000000000018,0.0046
17.789000000000016,0.0046
17.790000000000017,0.0046
17.791000000000018,0.0046
17.792000000000016,0.0046
17.793000000000017,0.0046
17.79400000000002,0.004
17.795000000000016,0.004
17.796000000000017,0.004
17.79700000000002,0.004
17.798000000000016,0.004
17.799000000000017,0.004
17.80000000000002,0.004
17.801000000000016,0.004
17.802000000000017,0.004
17.80300000000002,0.004
17.804000000000016,0.004
17.805000000000017,0.004
17.80600000000002,0.004
17.807000000000016,0.004
17.808000000000018,0.004
17.80900000000002,0.004
17.810000000000016,0.0032
17.811000000000018,0.0032
17.81200000000002,0.0032
17.813000000000017,0.0032
17.814000000000018,0.0032
17.815000000000015,0.0032
17.816000000000017,0.0032
17.817000000000018,0.0032
17.818000000000016,0.0032
17.819000000000017,0.0032
17.820000000000018,0.0032
17.821000000000016,0.0032
17.822000000000017,0.0032
17.823000000000018,0.0032
17.824000000000016,0.0032
17.825000000000017,0.0032
17.82600000000002,0.003
17.827000000000016,0.003
17.828000000000017,0.003
17.82900000000002,0.003
17.830000000000016,0.003
17.831000000000017,0.003
17.83200000000002,0.003
17.833000000000016,0.003
17.834000000000017,0.003
17.83500000000002,0.003
17.836000000000016,0.003
17.837000000000018,0.003
17.83800000000002,0.003
17.839000000000016,0.003
17.840000000000018,0.003
17.84100000000002,0.003
17.842000000000017,0.0038
17.843000000000018,0.0038
17.844000000000015,0.0038
17.845000000000017,0.0038
17.846000000000018,0.0038
17.847000000000016,0.0038
17.848000000000017,0.0038
17.849000000000018,0.0038
17.850000000000016,0.0038
17.851000000000017,0.0038
17.852000000000018,0.0038
17.853000000000016,0.0038
17.854000000000017,0.0038
17.855000000000018,0.0038
17.856000000000016,0.0038
17.857000000000017,0.0038
17.85800000000002,0.0051
17.859000000000016,0.0051
17.860000000000017,0.0051
17.86100000000002,0.0051
17.862000000000016,0.0051
17.863000000000017,0.0051
17.86400000000002,0.0051
17.865000000000016,0.0051
17.866000000000017,0.0051
17.86700000000002,0.0051
17.868000000000016,0.0051
17.869000000000018,0.0051
17.87000000000002,0.0051
17.871000000000016,0.0051
17.872000000000018,0.0051
17.87300000000002,0.0051
17.874000000000017,0.0057
17.875000000000018,0.0057
17.87600000000002,0.0057
17.877000000000017,0.0057
17.878000000000018,0.0057
17.879000000000016,0.0057
17.880000000000017,0.0057
17.881000000000018,0.0057
17.882000000000016,0.0057
17.883000000000017,0.0057
17.884000000000018,0.0057
17.885000000000016,0.0057
17.886000000000017,0.0057
17.887000000000018,0.0057
17.888000000000016,0.0057
17.889000000000017,0.0057
17.89000000000002,0.0045
17.891000000000016,0.0045
17.892000000000017,0.0045
17.89300000000002,0.0045
17.894000000000016,0.0045
17.895000000000017,0.0045
17.89600000000002,0.0045
17.897000000000016,0.0045
17.898000000000017,0.0045
17.89900000000002,0.0045
17.900000000000016,0.0045
17.901000000000018,0.0045
17.90200000000002,0.0045
17.903000000000016,0.0045
17.904000000000018,0.0045
17.90500000000002,0.0045
17.906000000000017,0.0015
17.907000000000018,0.0015
17.908000000000015,0.0015
17.909000000000017,0.0015
17.910000000000018,0.0015
17.911000000000016,0.0015
17.912000000000017,0.0015
17.913000000000018,0.0015
17.914000000000016,0.0015
17.915000000000017,0.0015
17.916000000000018,0.0015
17.917000000000016,0.0015
17.918000000000017,0.0015
17.91900000000002,0.0015
17.920000000000016,0.0015
17.921000000000017,0.0015
17.92200000000002,0.0
17.923000000000016,0.0
17.924000000000017,0.0
17.92500000000002,0.0
17.926000000000016,0.0
17.927000000000017,0.0
17.92800000000002,0.0
17.929000000000016,0.0
17.930000000000017,0.0
17.93100000000002,0.0
17.932000000000016,0.0
17.933000000000018,0.0
17.93400000000002,0.0
17.935000000000016,0.0
17.936000000000018,0.0
17.93700000000002,0.0
17.938000000000017,0.0
17.939000000000018,0.0
17.94000000000002,0.0
17.941000000000017,0.0
17.942000000000018,0.0
17.943000000000016,0.0
17.944000000000017,0.0
17.945000000000018,0.0
17.946000000000016,0.0
17.947000000000017,0.0
17.948000000000018,0.0
17.949000000000016,0.0
17.950000000000017,0.0
17.95100000000002,0.0
17.952000000000016,0.0
17.953000000000017,0.0
17.95400000000002,0.0
17.955000000000016,0.0
17.956000000000017,0.0
17.95700000000002,0.0
17.958000000000016,0.0
17.959000000000017,0.0
17.96000000000002,0.0
17.961000000000016,0.0
17.962000000000018,0.0
17.96300000000002,0.0
17.964000000000016,0.0
17.965000000000018,0.0
17.96600000000002,0.0
17.967000000000017,0.0
17.968000000000018,0.0
17.96900000000002,0.0
17.970000000000017,0.0
17.971000000000018,0.0
17.972000000000016,0.0
17.973000000000017,0.0
17.974000000000018,0.0
17.975000000000016,0.0
17.976000000000017,0.0
17.977000000000018,0.0
17.978000000000016,0.0
17.979000000000017,0.0
17.980000000000018,0.0
17.981000000000016,0.0
17.982000000000017,0.0
17.98300000000002,0.0
17.984000000000016,0.0
17.985000000000017,0.0
17.98600000000002,0.0
17.987000000000016,0.0
17.988000000000017,0.0
17.98900000000002,0.0
17.990000000000016,0.0
17.991000000000017,0.0
17.99200000000002,0.0
17.993000000000016,0.0
17.994000000000018,0.0
17.99500000000002,0.0
17.996000000000016,0.0
17.997000000000018,0.0
17.99800000000002,0.0
17.999000000000017,0.0
18.000000000000018,0.0
18.00100000000002,0.0
18.002000000000017,0.0
18.003000000000018,0.0
18.00400000000002,0.0
18.005000000000017,0.0
18.006000000000018,0.0
18.007000000000016,0.0
18.008000000000017,0.0
18.009000000000018,0.0
18.010000000000016,0.0
18.011000000000017,0.0
18.012000000000018,0.0
18.013000000000016,0.0
18.014000000000017,0.0
18.01500000000002,0.0
18.016000000000016,0.0
18.017000000000017,0.0
18.01800000000002,0.0
18.019000000000016,0.0
18.020000000000017,0.0
18.02100000000002,0.0
18.022000000000016,0.0
18.023000000000017,0.0
18.02400000000002,0.0
18.025000000000016,0.0
18.026000000000018,0.0
18.02700000000002,0.0
18.028000000000016,0.0
18.029000000000018,0.0
18.03000000000002,0.0
18.031000000000017,0.0
18.032000000000018,0.0
18.03300000000002,0.0
18.034000000000017,0.0
18.035000000000018,0.0006
18.036000000000016,0.0006
18.037000000000017,0.0006
18.038000000000018,0.0006
18.039000000000016,0.0006
18.040000000000017,0.0006
18.041000000000018,0.0006
18.042000000000016,0.0006
18.043000000000017,0.0006
18.04400000000002,0.0006
18.045000000000016,0.0006
18.046000000000017,0.0006
18.04700000000002,0.0006
18.048000000000016,0.0006
18.049000000000017,0.0006
18.05000000000002,0.0006
18.051000000000016,0.0037
18.052000000000017,0.0037
18.05300000000002,0.0037
18.054000000000016,0.0037
18.055000000000017,0.0037
18.05600000000002,0.0037
18.057000000000016,0.0037
18.058000000000018,0.0037
18.05900000000002,0.0037
18.060000000000016,0.0037
18.061000000000018,0.0037
18.06200000000002,0.0037
18.063000000000017,0.0037
18.064000000000018,0.0037
18.06500000000002,0.0037
18.066000000000017,0.0037
18.067000000000018,0.0069
18.06800000000002,0.0069
18.069000000000017,0.0069
18.070000000000018,0.0069
18.071000000000016,0.0069
18.072000000000017,0.0069
18.073000000000018,0.0069
18.074000000000016,0.0069
18.075000000000017,0.0069
18.07600000000002,0.0069
18.077000000000016,0.0069
18.078000000000017,0.0069
18.07900000000002,0.0069
18.080000000000016,0.0069
18.081000000000017,0.0069
18.08200000000002,0.0069
18.083000000000016,0.0069
18.084000000000017,0.0093
18.08500000000002,0.0093
18.086000000000016,0.0093
18.087000000000018,0.0093
18.08800000000002,0.0093
18.089000000000016,0.0093
18.090000000000018,0.0093
18.09100000000002,0.0093
18.092000000000017,0.0093
18.093000000000018,0.0093
18.09400000000002,0.0093
18.095000000000017,0.0093
18.096000000000018,0.0093
18.09700000000002,0.0093
18.098000000000017,0.0093
18.099000000000018,0.0093
18.100000000000016,0.0101
18.101000000000017,0.0101
18.102000000000018,0.0101
18.103000000000016,0.0101
18.104000000000017,0.0101
18.105000000000018,0.0101
18.106000000000016,0.0101
18.107000000000017,0.0101
18.10800000000002,0.0101
18.109000000000016,0.0101
18.110000000000017,0.0101
18.11100000000002,0.0101
18.112000000000016,0.0101
18.113000000000017,0.0101
18.11400000000002,0.0101
18.115000000000016,0.0101
18.116000000000017,0.0094
18.11700000000002,0.0094
18.118000000000016,0.0094
18.119000000000018,0.0094
18.12000000000002,0.0094
18.121000000000016,0.0094
18.122000000000018,0.0094
18.12300000000002,0.0094
18.124000000000017,0.0094
18.125000000000018,0.0094
18.12600000000002,0.0094
18.127000000000017,0.0094
18.128000000000018,0.0094
18.12900000000002,0.0094
18.130000000000017,0.0094
18.131000000000018,0.0094
18.13200000000002,0.0094
18.133000000000017,0.0078
18.134000000000018,0.0078
18.135000000000016,0.0078
18.136000000000017,0.0078
18.137000000000018,0.0078
18.138000000000016,0.0078
18.139000000000017,0.0078
18.14000000000002,0.0078
18.141000000000016,0.0078
18.142000000000017,0.0078
18.14300000000002,0.0078
18.144000000000016,0.0078
18.145000000000017,0.0078
18.14600000000002,0.0078
18.147000000000016,0.0078
18.148000000000017,0.0078
18.14900000000002,0.006
18.150000000000016,0.006
18.151000000000018,0.006
18.15200000000002,0.006
18.153000000000016,0.006
18.154000000000018,0.006
18.15500000000002,0.006
18.156000000000017,0.006
18.157000000000018,0.006
18.15800000000002,0.006
18.159000000000017,0.006
18.160000000000018,0.006
18.16100000000002,0.006
18.162000000000017,0.006
18.163000000000018,0.006
18.164000000000016,0.006
18.165000000000017,0.006
18.166000000000018,0.0047
18.167000000000016,0.0047
18.168000000000017,0.0047
18.16900000000002,0.0047
18.170000000000016,0.0047
18.171000000000017,0.0047
18.17200000000002,0.0047
18.173000000000016,0.0047
18.174000000000017,0.0047
18.17500000000002,0.0047
18.176000000000016,0.0047
18.177000000000017,0.0047
18.17800000000002,0.0047
18.179000000000016,0.0047
18.180000000000017,0.0047
18.18100000000002,0.0047
18.182000000000016,0.004
18.183000000000018,0.004
18.18400000000002,0.004
18.185000000000016,0.004
18.186000000000018,0.004
18.18700000000002,0.004
18.188000000000017,0.004
18.189000000000018,0.004
18.19000000000002,0.004
18.191000000000017,0.004
18.192000000000018,0.004
18.19300000000002,0.004
18.194000000000017,0.004
18.195000000000018,0.004
18.19600000000002,0.004
18.197000000000017,0.004
18.198000000000018,0.004
18.199000000000016,0.0035
18.200000000000017,0.0035
18.20100000000002,0.0035
18.202000000000016,0.0035
18.203000000000017,0.0035
18.20400000000002,0.0035
18.205000000000016,0.0035
18.206000000000017,0.0035
18.20700000000002,0.0035
18.208000000000016,0.0035
18.209000000000017,0.0035
18.21000000000002,0.0035
18.211000000000016,0.0035
18.212000000000018,0.0035
18.21300000000002,0.0035
18.214000000000016,0.0035
18.215000000000018,0.0027
18.21600000000002,0.0027
18.217000000000017,0.0027
18.218000000000018,0.0027
18.21900000000002,0.0027
18.220000000000017,0.0027
18.221000000000018,0.0027
18.22200000000002,0.0027
18.223000000000017,0.0027
18.224000000000018,0.0027
18.22500000000002,0.0027
18.226000000000017,0.0027
18.227000000000018,0.0027
18.228000000000016,0.0027
18.229000000000017,0.0027
18.230000000000018,0.0027
18.231000000000016,0.0027
18.232000000000017,0.0017
18.23300000000002,0.0017
18.234000000000016,0.0017
18.235000000000017,0.0017
18.23600000000002,0.0017
18.237000000000016,0.0017
18.238000000000017,0.0017
18.23900000000002,0.0017
18.240000000000016,0.0017
18.241000000000017,0.0017
18.24200000000002,0.0017
18.243000000000016,0.0017
18.244000000000018,0.0017
18.24500000000002,0.0017
18.246000000000016,0.0017
18.247000000000018,0.0017
18.24800000000002,0.0017
18.249000000000017,0.0006
18.250000000000018,0.0006
18.25100000000002,0.0006
18.252000000000017,0.0006
18.253000000000018,0.0006
18.25400000000002,0.0006
18.255000000000017,0.0006
18.256000000000018,0.0006
18.25700000000002,0.0006
18.258000000000017,0.0006
18.259000000000018,0.0006
18.26000000000002,0.0006
18.261000000000017,0.0006
18.262000000000018,0.0006
18.263000000000016,0.0006
18.264000000000017,0.0006
18.26500000000002,0.0001
18.266000000000016,0.0001
18.267000000000017,0.0001
18.26800000000002,0.0001
18.269000000000016,0.0001
18.270000000000017,0.0001
18.27100000000002,0.0001
18.272000000000016,0.0001
18.273000000000017,0.0001
18.27400000000002,0.0001
18.275000000000016,0.0001
18.276000000000018,0.0001
18.27700000000002,0.0001
18.278000000000016,0.0001
18.279000000000018,0.0001
18.28000000000002,0.0001
18.281000000000017,0.0001
18.282000000000018,0.0004
18.28300000000002,0.0004
18.284000000000017,0.0004
18.285000000000018,0.0004
18.28600000000002,0.0004
18.287000000000017,0.0004
18.288000000000018,0.0004
18.28900000000002,0.0004
18.290000000000017,0.0004
18.291000000000018,0.0004
18.292000000000016,0.0004
18.293000000000017,0.0004
18.29400000000002,0.0004
18.295000000000016,0.0004
18.296000000000017,0.0004
18.29700000000002,0.0004
18.298000000000016,0.0004
18.299000000000017,0.0015
18.30000000000002,0.0015
18.301000000000016,0.0015
18.302000000000017,0.0015
18.30300000000002,0.0015
